projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10106014|Deandre Ayton|PA|DEMON|11.5|OVER,10106014,Deandre Ayton,LAL,PA,PTS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:41:18.317000+00:00
10105426|Maxime Raynaud|REB|GOBLIN|7.5|OVER,10105426,Maxime Raynaud,SAC,REB,REBOUNDS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T01:41:18.055000+00:00
10089251|Jrue Holiday|PA|STANDARD|25|OVER,10089251,Jrue Holiday,POR,PA,PTS+ASTS,1,25.0,OVER,STANDARD,1,0,25.0,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:41:07.248000+00:00
10089251|Jrue Holiday|PA|STANDARD|25|UNDER,10089251,Jrue Holiday,POR,PA,PTS+ASTS,1,25.0,UNDER,STANDARD,0,1,25.0,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:41:07.248000+00:00
10095833|Jerami Grant|BS|GOBLIN|0.5|OVER,10095833,Jerami Grant,POR,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-24T22:10:00.000-05:00,2026-02-25T01:41:00.447000+00:00
10071574|Baylor Scheierman|BS|GOBLIN|0.5|OVER,10071574,Baylor Scheierman,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:41:00.435000+00:00
10065713|Desmond Bane|PA|STANDARD|24|OVER,10065713,Desmond Bane,ORL,PA,PTS+ASTS,1,24.0,OVER,STANDARD,1,0,24.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-25T01:40:55.695000+00:00
10065713|Desmond Bane|PA|STANDARD|24|UNDER,10065713,Desmond Bane,ORL,PA,PTS+ASTS,1,24.0,UNDER,STANDARD,0,1,24.0,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-25T01:40:55.695000+00:00
10084744|Baylor Scheierman|BS|DEMON|1.5|OVER,10084744,Baylor Scheierman,BOS,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:40:41.354000+00:00
10086942|Scoot Henderson|PRA|STANDARD|26|OVER,10086942,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,26.0,OVER,STANDARD,1,0,26.0,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:40:40.978000+00:00
10086942|Scoot Henderson|PRA|STANDARD|26|UNDER,10086942,Scoot Henderson,POR,PRA,PTS+REBS+ASTS,1,26.0,UNDER,STANDARD,0,1,26.0,0,0,standard,2026-02-24T22:10:00.000-05:00,2026-02-25T01:40:40.978000+00:00
10096868|Donovan Clingan|PR|GOBLIN|20.5|OVER,10096868,Donovan Clingan,POR,PR,PTS+REBS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-24T22:10:00.000-05:00,2026-02-25T01:40:30.599000+00:00
10106134|Jevon Carter|PTS|DEMON|7.5|OVER,10106134,Jevon Carter,ORL,PTS,POINTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:40:14.238000+00:00
10096192|Ryan Dunn|PERSONAL FOULS|STANDARD|1.5|OVER,10096192,Ryan Dunn,PHX,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,1.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:40:09.119000+00:00
10096192|Ryan Dunn|PERSONAL FOULS|STANDARD|1.5|UNDER,10096192,Ryan Dunn,PHX,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,1.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:40:09.119000+00:00
10095125|Grayson Allen|FANTASY SCORE|STANDARD|26.5|OVER,10095125,Grayson Allen,PHX,FANTASY SCORE,FANTASY SCORE,0,26.5,OVER,STANDARD,1,0,26.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:40:02.478000+00:00
10095125|Grayson Allen|FANTASY SCORE|STANDARD|26.5|UNDER,10095125,Grayson Allen,PHX,FANTASY SCORE,FANTASY SCORE,0,26.5,UNDER,STANDARD,0,1,26.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:40:02.478000+00:00
10071625|Grayson Allen|PR|STANDARD|18.5|OVER,10071625,Grayson Allen,PHX,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:39:53.782000+00:00
10071625|Grayson Allen|PR|STANDARD|18.5|UNDER,10071625,Grayson Allen,PHX,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:39:53.782000+00:00
10095930|Moritz Wagner|STL|DEMON|1.5|OVER,10095930,Moritz Wagner,ORL,STL,STEALS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:39:50.343000+00:00
10106135|Jevon Carter|PTS|DEMON|11.5|OVER,10106135,Jevon Carter,ORL,PTS,POINTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:39:41.973000+00:00
10105387|DeMar DeRozan|PRA|GOBLIN|19.5|OVER,10105387,DeMar DeRozan,SAC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T01:39:29.200000+00:00
10065684|Anthony Black|REB|DEMON|5.5|OVER,10065684,Anthony Black,ORL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:52.227000+00:00
10088850|Moritz Wagner|PTS|GOBLIN|4.5|OVER,10088850,Moritz Wagner,ORL,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.718000+00:00
10091427|Moritz Wagner|PTS|GOBLIN|6.5|OVER,10091427,Moritz Wagner,ORL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.644000+00:00
10099558|Jalen Suggs|PR|DEMON|20.5|OVER,10099558,Jalen Suggs,ORL,PR,PTS+REBS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.560000+00:00
10099559|Jalen Suggs|RA|GOBLIN|6.5|OVER,10099559,Jalen Suggs,ORL,RA,REBS+ASTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.559000+00:00
10099557|Jalen Suggs|PR|GOBLIN|12.5|OVER,10099557,Jalen Suggs,ORL,PR,PTS+REBS,1,12.5,OVER,GOBLIN,1,0,12.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.503000+00:00
10099569|Paolo Banchero|PA|DEMON|31.5|OVER,10099569,Paolo Banchero,ORL,PA,PTS+ASTS,1,31.5,OVER,DEMON,1,0,31.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.445000+00:00
10099568|Paolo Banchero|PA|GOBLIN|22.5|OVER,10099568,Paolo Banchero,ORL,PA,PTS+ASTS,1,22.5,OVER,GOBLIN,1,0,22.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.355000+00:00
10091429|Paolo Banchero|PA|GOBLIN|25.5|OVER,10091429,Paolo Banchero,ORL,PA,PTS+ASTS,1,25.5,OVER,GOBLIN,1,0,25.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.322000+00:00
10096499|Luka Dončić|PA|GOBLIN|37.5|OVER,10096499,Luka Dončić,LAL,PA,PTS+ASTS,1,37.5,OVER,GOBLIN,1,0,37.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T01:38:36.288000+00:00
10084640|Jalen Green|TWO POINTERS ATTEMPTED|STANDARD|9.5|OVER,10084640,Jalen Green,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.755000+00:00
10084640|Jalen Green|TWO POINTERS ATTEMPTED|STANDARD|9.5|UNDER,10084640,Jalen Green,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.755000+00:00
10084638|Jalen Green|FREE THROWS ATTEMPTED|DEMON|4.5|OVER,10084638,Jalen Green,PHX,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.627000+00:00
10071638|Jalen Green|PERSONAL FOULS|DEMON|1.5|OVER,10071638,Jalen Green,PHX,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.586000+00:00
10071589|Collin Gillespie|3-PT ATTEMPTED|STANDARD|8.5|OVER,10071589,Collin Gillespie,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,OVER,STANDARD,1,0,8.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.528000+00:00
10071589|Collin Gillespie|3-PT ATTEMPTED|STANDARD|8.5|UNDER,10071589,Collin Gillespie,PHX,3-PT ATTEMPTED,3-PT ATTEMPTED,0,8.5,UNDER,STANDARD,0,1,8.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.528000+00:00
10071595|Collin Gillespie|PERSONAL FOULS|STANDARD|1.5|OVER,10071595,Collin Gillespie,PHX,PERSONAL FOULS,PERSONAL FOULS,0,1.5,OVER,STANDARD,1,0,1.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.508000+00:00
10071595|Collin Gillespie|PERSONAL FOULS|STANDARD|1.5|UNDER,10071595,Collin Gillespie,PHX,PERSONAL FOULS,PERSONAL FOULS,0,1.5,UNDER,STANDARD,0,1,1.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.508000+00:00
10071717|Payton Pritchard|FG ATTEMPTED|STANDARD|18.5|OVER,10071717,Payton Pritchard,BOS,FG ATTEMPTED,FG ATTEMPTED,0,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.430000+00:00
10071717|Payton Pritchard|FG ATTEMPTED|STANDARD|18.5|UNDER,10071717,Payton Pritchard,BOS,FG ATTEMPTED,FG ATTEMPTED,0,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.430000+00:00
10084155|Derrick White|FG ATTEMPTED|STANDARD|16.5|OVER,10084155,Derrick White,BOS,FG ATTEMPTED,FG ATTEMPTED,0,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.321000+00:00
10084155|Derrick White|FG ATTEMPTED|STANDARD|16.5|UNDER,10084155,Derrick White,BOS,FG ATTEMPTED,FG ATTEMPTED,0,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.321000+00:00
10096190|Ryan Dunn|FREE THROWS ATTEMPTED|DEMON|0.5|OVER,10096190,Ryan Dunn,PHX,FREE THROWS ATTEMPTED,FREE THROWS ATTEMPTED,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.245000+00:00
10071692|Nikola Vučević|FG ATTEMPTED|STANDARD|11.5|OVER,10071692,Nikola Vučević,BOS,FG ATTEMPTED,FG ATTEMPTED,0,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.160000+00:00
10071692|Nikola Vučević|FG ATTEMPTED|STANDARD|11.5|UNDER,10071692,Nikola Vučević,BOS,FG ATTEMPTED,FG ATTEMPTED,0,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.160000+00:00
10096188|Ryan Dunn|FG ATTEMPTED|STANDARD|6.5|OVER,10096188,Ryan Dunn,PHX,FG ATTEMPTED,FG ATTEMPTED,0,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.092000+00:00
10096188|Ryan Dunn|FG ATTEMPTED|STANDARD|6.5|UNDER,10096188,Ryan Dunn,PHX,FG ATTEMPTED,FG ATTEMPTED,0,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:13.092000+00:00
10071601|Collin Gillespie|TWO POINTERS MADE|GOBLIN|1.5|OVER,10071601,Collin Gillespie,PHX,TWO POINTERS MADE,TWO POINTERS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.858000+00:00
10071816|Collin Gillespie|PRA|GOBLIN|23.5|OVER,10071816,Collin Gillespie,PHX,PRA,PTS+REBS+ASTS,1,23.5,OVER,GOBLIN,1,0,23.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.716000+00:00
10071857|Jalen Green|PRA|GOBLIN|25.5|OVER,10071857,Jalen Green,PHX,PRA,PTS+REBS+ASTS,1,25.5,OVER,GOBLIN,1,0,25.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.639000+00:00
10072038|Grayson Allen|FREE THROWS MADE|GOBLIN|1.5|OVER,10072038,Grayson Allen,PHX,FREE THROWS MADE,FREE THROWS MADE,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.468000+00:00
10096191|Ryan Dunn|FREE THROWS MADE|DEMON|0.5|OVER,10096191,Ryan Dunn,PHX,FREE THROWS MADE,FREE THROWS MADE,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.426000+00:00
10071815|Collin Gillespie|PTS|GOBLIN|13.5|OVER,10071815,Collin Gillespie,PHX,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.366000+00:00
10071856|Jalen Green|PTS|DEMON|23.5|OVER,10071856,Jalen Green,PHX,PTS,POINTS,1,23.5,OVER,DEMON,1,0,23.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.349000+00:00
10096409|Ryan Dunn|STL|DEMON|1.5|OVER,10096409,Ryan Dunn,PHX,STL,STEALS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:12.065000+00:00
10071817|Collin Gillespie|RA|DEMON|12.5|OVER,10071817,Collin Gillespie,PHX,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.786000+00:00
10071859|Jalen Green|RA|DEMON|9.5|OVER,10071859,Jalen Green,PHX,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.768000+00:00
10096406|Ryan Dunn|RA|DEMON|8.5|OVER,10096406,Ryan Dunn,PHX,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.631000+00:00
10105071|Ryan Dunn|RA|GOBLIN|4.5|OVER,10105071,Ryan Dunn,PHX,RA,REBS+ASTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.625000+00:00
10071851|Grayson Allen|RA|DEMON|10.5|OVER,10071851,Grayson Allen,PHX,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.624000+00:00
10096405|Ryan Dunn|RA|DEMON|7.5|OVER,10096405,Ryan Dunn,PHX,RA,REBS+ASTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.609000+00:00
10096180|Ryan Dunn|FG3M|DEMON|1.5|OVER,10096180,Ryan Dunn,PHX,FG3M,3-PT MADE,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.590000+00:00
10096404|Ryan Dunn|BLOCKED SHOTS|DEMON|1.5|OVER,10096404,Ryan Dunn,PHX,BLOCKED SHOTS,BLOCKED SHOTS,0,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.461000+00:00
10096185|Ryan Dunn|AST|DEMON|3.5|OVER,10096185,Ryan Dunn,PHX,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.432000+00:00
10096184|Ryan Dunn|AST|DEMON|2.5|OVER,10096184,Ryan Dunn,PHX,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.319000+00:00
10071642|Jalen Green|TOV|DEMON|2.5|OVER,10071642,Jalen Green,PHX,TOV,TURNOVERS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:11.067000+00:00
10071615|Grayson Allen|BS|DEMON|1.5|OVER,10071615,Grayson Allen,PHX,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:10.726000+00:00
10084637|Jalen Green|FG MADE|DEMON|7.5|OVER,10084637,Jalen Green,PHX,FG MADE,FG MADE,0,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:10.641000+00:00
10071616|Grayson Allen|BLOCKED SHOTS|DEMON|0.5|OVER,10071616,Grayson Allen,PHX,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:38:05.487000+00:00
10071843|Grayson Allen|PRA|DEMON|27.5|OVER,10071843,Grayson Allen,PHX,PRA,PTS+REBS+ASTS,1,27.5,OVER,DEMON,1,0,27.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:59.994000+00:00
10071829|Derrick White|STL|DEMON|2.5|OVER,10071829,Derrick White,BOS,STL,STEALS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:56.147000+00:00
10096187|Ryan Dunn|BLOCKED SHOTS|DEMON|0.5|OVER,10096187,Ryan Dunn,PHX,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:40.872000+00:00
10070722|Collin Gillespie|RA|DEMON|11.5|OVER,10070722,Collin Gillespie,PHX,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:34.219000+00:00
10070723|Collin Gillespie|RA|DEMON|14.5|OVER,10070723,Collin Gillespie,PHX,RA,REBS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:34.106000+00:00
10096194|Ryan Dunn|PRA|STANDARD|13.5|OVER,10096194,Ryan Dunn,PHX,PRA,PTS+REBS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:22.843000+00:00
10096194|Ryan Dunn|PRA|STANDARD|13.5|UNDER,10096194,Ryan Dunn,PHX,PRA,PTS+REBS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:22.843000+00:00
10096181|Ryan Dunn|FG3M|GOBLIN|0.5|OVER,10096181,Ryan Dunn,PHX,FG3M,3-PT MADE,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:20.982000+00:00
10083973|Payton Pritchard|BS|GOBLIN|0.5|OVER,10083973,Payton Pritchard,BOS,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:11.086000+00:00
10071591|Collin Gillespie|BS|DEMON|1.5|OVER,10071591,Collin Gillespie,PHX,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:11.042000+00:00
10071592|Collin Gillespie|BLOCKED SHOTS|DEMON|0.5|OVER,10071592,Collin Gillespie,PHX,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:37:05.562000+00:00
10071850|Grayson Allen|RA|DEMON|9.5|OVER,10071850,Grayson Allen,PHX,RA,REBS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:59.858000+00:00
10086972|Sidy Cissoko|PTS|DEMON|7.5|OVER,10086972,Sidy Cissoko,POR,PTS,POINTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-25T01:36:46.322000+00:00
10071581|Baylor Scheierman|PA|STANDARD|9.5|OVER,10071581,Baylor Scheierman,BOS,PA,PTS+ASTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:44.917000+00:00
10071581|Baylor Scheierman|PA|STANDARD|9.5|UNDER,10071581,Baylor Scheierman,BOS,PA,PTS+ASTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:44.917000+00:00
10083700|Grayson Allen|RA|STANDARD|6.5|OVER,10083700,Grayson Allen,PHX,RA,REBS+ASTS,1,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:41.122000+00:00
10083700|Grayson Allen|RA|STANDARD|6.5|UNDER,10083700,Grayson Allen,PHX,RA,REBS+ASTS,1,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:41.122000+00:00
10071973|Sam Hauser|REB|DEMON|6.5|OVER,10071973,Sam Hauser,BOS,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:36.447000+00:00
10094723|Grayson Allen|PTS|GOBLIN|13.5|OVER,10094723,Grayson Allen,PHX,PTS,POINTS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:31.910000+00:00
10071838|Grayson Allen|PTS|DEMON|21.5|OVER,10071838,Grayson Allen,PHX,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:31.807000+00:00
10071634|Jalen Green|BS|GOBLIN|0.5|OVER,10071634,Jalen Green,PHX,BS,BLKS+STLS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:25.897000+00:00
10071635|Jalen Green|BLOCKED SHOTS|DEMON|0.5|OVER,10071635,Jalen Green,PHX,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,DEMON,1,0,0.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:25.716000+00:00
10071587|Baylor Scheierman|TWO POINTERS ATTEMPTED|GOBLIN|1.5|OVER,10071587,Baylor Scheierman,BOS,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:13.237000+00:00
10092458|Mark Williams|TWO POINTERS ATTEMPTED|DEMON|7.5|OVER,10092458,Mark Williams,PHX,TWO POINTERS ATTEMPTED,TWO POINTERS ATTEMPTED,0,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:13.056000+00:00
10089461|Royce O'Neale|PA|STANDARD|12.5|OVER,10089461,Royce O'Neale,PHX,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-24T21:10:00.000-05:00,2026-02-25T01:36:11.150000+00:00
