projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at
10103970|Cade Cunningham|PR|STANDARD|31.5|UNDER,10103970,Cade Cunningham,DET,PR,PTS+REBS,1,31.5,UNDER,STANDARD,0,1,31.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:16:34.278000+00:00
10104206|Tobias Harris|PR|STANDARD|18.5|OVER,10104206,Tobias Harris,DET,PR,PTS+REBS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:15:59.870000+00:00
10104206|Tobias Harris|PR|STANDARD|18.5|UNDER,10104206,Tobias Harris,DET,PR,PTS+REBS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:15:59.870000+00:00
10102765|Maxime Raynaud|PTS|GOBLIN|10.5|OVER,10102765,Maxime Raynaud,SAC,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T00:15:27.176000+00:00
10102790|Nique Clifford|PRA|DEMON|19.5|OVER,10102790,Nique Clifford,SAC,PRA,PTS+REBS+ASTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:14:47.521000+00:00
10103719|Nique Clifford|PRA|GOBLIN|15.5|OVER,10103719,Nique Clifford,SAC,PRA,PTS+REBS+ASTS,1,15.5,OVER,GOBLIN,1,0,15.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T00:14:30.397000+00:00
10103982|Jalen Duren|AST|GOBLIN|1.5|OVER,10103982,Jalen Duren,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:14:21.813000+00:00
10104885|De'Aaron Fox|AST|GOBLIN|5.5|OVER,10104885,De'Aaron Fox,SAS,AST,ASSISTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:14:12.133000+00:00
10104736|Dylan Harper|PTS|STANDARD|9.5|OVER,10104736,Dylan Harper,SAS,PTS,POINTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.073000+00:00
10104736|Dylan Harper|PTS|STANDARD|9.5|UNDER,10104736,Dylan Harper,SAS,PTS,POINTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.073000+00:00
10104889|Harrison Barnes|PTS|STANDARD|7.5|OVER,10104889,Harrison Barnes,SAS,PTS,POINTS,1,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.061000+00:00
10104889|Harrison Barnes|PTS|STANDARD|7.5|UNDER,10104889,Harrison Barnes,SAS,PTS,POINTS,1,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:13:28.061000+00:00
10100894|Maxime Raynaud|BS|DEMON|1.5|OVER,10100894,Maxime Raynaud,SAC,BS,BLKS+STLS,1,1.5,OVER,DEMON,1,0,1.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:13:13.347000+00:00
10102724|Kevin Durant|AST|DEMON|6.5|OVER,10102724,Kevin Durant,HOU,AST,ASSISTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:13:00.502000+00:00
10086667|Jerami Grant|REB|DEMON|5.5|OVER,10086667,Jerami Grant,POR,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-25T00:12:17.850000+00:00
10102742|Kevin Durant|RA|DEMON|12.5|OVER,10102742,Kevin Durant,HOU,RA,REBS+ASTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:12:17.237000+00:00
10103948|Stephon Castle|AST|DEMON|7.5|OVER,10103948,Stephon Castle,SAS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:10:34.942000+00:00
10104744|Julian Champagnie|REB|DEMON|7.5|OVER,10104744,Julian Champagnie,SAS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:10:34.757000+00:00
10103958|Stephon Castle|REB|DEMON|7.5|OVER,10103958,Stephon Castle,SAS,REB,REBOUNDS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:10:34.714000+00:00
10103922|De'Aaron Fox|AST|DEMON|7.5|OVER,10103922,De'Aaron Fox,SAS,AST,ASSISTS,1,7.5,OVER,DEMON,1,0,7.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:10:34.686000+00:00
10104190|Julian Champagnie|PTS|DEMON|9.5|OVER,10104190,Julian Champagnie,SAS,PTS,POINTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:10:30.268000+00:00
10102729|Kevin Durant|PTS|DEMON|31.5|OVER,10102729,Kevin Durant,HOU,PTS,POINTS,1,31.5,OVER,DEMON,1,0,31.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:09:31.274000+00:00
10088752|Julius Randle|PA|DEMON|34.5|OVER,10088752,Julius Randle,MIN,PA,PTS+ASTS,1,34.5,OVER,DEMON,1,0,34.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-25T00:09:20.017000+00:00
10102740|Kevin Durant|RA|DEMON|11.5|OVER,10102740,Kevin Durant,HOU,RA,REBS+ASTS,1,11.5,OVER,DEMON,1,0,11.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:08:56.311000+00:00
10104890|Harrison Barnes|PTS|GOBLIN|4.5|OVER,10104890,Harrison Barnes,SAS,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:08:28.805000+00:00
10104886|Harrison Barnes|FG3M|DEMON|2.5|OVER,10104886,Harrison Barnes,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:08:28.316000+00:00
10102699|Keegan Murray|AST|DEMON|2.5|OVER,10102699,Keegan Murray,SAC,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:08:12.251000+00:00
10103935|Devin Vassell|FG3M|DEMON|2.5|OVER,10103935,Devin Vassell,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:07:48.533000+00:00
10102799|Nique Clifford|RA|DEMON|8.5|OVER,10102799,Nique Clifford,SAC,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:07:39.862000+00:00
10103937|Devin Vassell|AST|GOBLIN|1.5|OVER,10103937,Devin Vassell,SAS,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:07:30.372000+00:00
10104739|Dylan Harper|PRA|STANDARD|16.5|OVER,10104739,Dylan Harper,SAS,PRA,PTS+REBS+ASTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:06:51.489000+00:00
10104739|Dylan Harper|PRA|STANDARD|16.5|UNDER,10104739,Dylan Harper,SAS,PRA,PTS+REBS+ASTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:06:51.489000+00:00
10102875|Tari Eason|AST|DEMON|2.5|OVER,10102875,Tari Eason,HOU,AST,ASSISTS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:05:56.366000+00:00
10104741|Dylan Harper|REB|DEMON|5.5|OVER,10104741,Dylan Harper,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:35.533000+00:00
10103957|Stephon Castle|REB|DEMON|5.5|OVER,10103957,Stephon Castle,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:35.444000+00:00
10103946|Devin Vassell|REB|DEMON|5.5|OVER,10103946,Devin Vassell,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:35.422000+00:00
10103931|De'Aaron Fox|REB|DEMON|5.5|OVER,10103931,De'Aaron Fox,SAS,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:35.420000+00:00
10104737|Dylan Harper|PA|STANDARD|13.5|OVER,10104737,Dylan Harper,SAS,PA,PTS+ASTS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:30.995000+00:00
10104737|Dylan Harper|PA|STANDARD|13.5|UNDER,10104737,Dylan Harper,SAS,PA,PTS+ASTS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:30.995000+00:00
10103940|Devin Vassell|PTS|GOBLIN|9.5|OVER,10103940,Devin Vassell,SAS,PTS,POINTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:27.282000+00:00
10103975|Duncan Robinson|AST|GOBLIN|1.5|OVER,10103975,Duncan Robinson,DET,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:05:17.033000+00:00
10103843|Victor Wembanyama|PR|STANDARD|35.5|OVER,10103843,Victor Wembanyama,SAS,PR,PTS+REBS,1,35.5,OVER,STANDARD,1,0,35.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.893000+00:00
10103843|Victor Wembanyama|PR|STANDARD|35.5|UNDER,10103843,Victor Wembanyama,SAS,PR,PTS+REBS,1,35.5,UNDER,STANDARD,0,1,35.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.893000+00:00
10104193|Julian Champagnie|PTS|STANDARD|7.5|OVER,10104193,Julian Champagnie,SAS,PTS,POINTS,1,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.865000+00:00
10104193|Julian Champagnie|PTS|STANDARD|7.5|UNDER,10104193,Julian Champagnie,SAS,PTS,POINTS,1,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.865000+00:00
10103848|Victor Wembanyama|RA|STANDARD|14.5|OVER,10103848,Victor Wembanyama,SAS,RA,REBS+ASTS,1,14.5,OVER,STANDARD,1,0,14.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.776000+00:00
10103848|Victor Wembanyama|RA|STANDARD|14.5|UNDER,10103848,Victor Wembanyama,SAS,RA,REBS+ASTS,1,14.5,UNDER,STANDARD,0,1,14.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:04:32.776000+00:00
10103956|Stephon Castle|REB|GOBLIN|3.5|OVER,10103956,Stephon Castle,SAS,REB,REBOUNDS,1,3.5,OVER,GOBLIN,1,0,3.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:56.129000+00:00
10104735|Dylan Harper|AST|DEMON|5.5|OVER,10104735,Dylan Harper,SAS,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.683000+00:00
10103938|Devin Vassell|AST|DEMON|3.5|OVER,10103938,Devin Vassell,SAS,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.630000+00:00
10103949|Stephon Castle|AST|DEMON|9.5|OVER,10103949,Stephon Castle,SAS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.589000+00:00
10103845|Victor Wembanyama|REB|DEMON|13.5|OVER,10103845,Victor Wembanyama,SAS,REB,REBOUNDS,1,13.5,OVER,DEMON,1,0,13.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.586000+00:00
10103962|Victor Wembanyama|AST|DEMON|5.5|OVER,10103962,Victor Wembanyama,SAS,AST,ASSISTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.527000+00:00
10103965|Victor Wembanyama|PTS|DEMON|24.5|OVER,10103965,Victor Wembanyama,SAS,PTS,POINTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.515000+00:00
10103923|De'Aaron Fox|AST|DEMON|9.5|OVER,10103923,De'Aaron Fox,SAS,AST,ASSISTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.477000+00:00
10103966|Victor Wembanyama|REB|GOBLIN|9.5|OVER,10103966,Victor Wembanyama,SAS,REB,REBOUNDS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.465000+00:00
10103924|De'Aaron Fox|PTS|GOBLIN|14.5|OVER,10103924,De'Aaron Fox,SAS,PTS,POINTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.464000+00:00
10103963|Victor Wembanyama|PTS|GOBLIN|19.5|OVER,10103963,Victor Wembanyama,SAS,PTS,POINTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.439000+00:00
10104191|Julian Champagnie|PTS|DEMON|14.5|OVER,10104191,Julian Champagnie,SAS,PTS,POINTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.384000+00:00
10103951|Stephon Castle|PTS|DEMON|19.5|OVER,10103951,Stephon Castle,SAS,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:03:34.371000+00:00
10086466|Anthony Edwards|STL|DEMON|3.5|OVER,10086466,Anthony Edwards,MIN,STL,STEALS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-25T00:03:26.053000+00:00
10104730|Deandre Ayton|PA|DEMON|14.5|OVER,10104730,Deandre Ayton,LAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-24T22:40:00.000-05:00,2026-02-25T00:02:41.297000+00:00
10103943|Devin Vassell|PRA|STANDARD|18.5|OVER,10103943,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,18.5,OVER,STANDARD,1,0,18.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:02:27.103000+00:00
10103943|Devin Vassell|PRA|STANDARD|18.5|UNDER,10103943,Devin Vassell,SAS,PRA,PTS+REBS+ASTS,1,18.5,UNDER,STANDARD,0,1,18.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:02:27.103000+00:00
10103969|Cade Cunningham|PA|STANDARD|35.5|OVER,10103969,Cade Cunningham,DET,PA,PTS+ASTS,1,35.5,OVER,STANDARD,1,0,35.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:02:13.312000+00:00
10103969|Cade Cunningham|PA|STANDARD|35.5|UNDER,10103969,Cade Cunningham,DET,PA,PTS+ASTS,1,35.5,UNDER,STANDARD,0,1,35.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:02:13.312000+00:00
10104731|Deandre Ayton|PA|GOBLIN|9.5|OVER,10104731,Deandre Ayton,LAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-24T22:40:00.000-05:00,2026-02-25T00:02:11.129000+00:00
10103972|Cade Cunningham|REB|GOBLIN|5.5|OVER,10103972,Cade Cunningham,DET,REB,REBOUNDS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:02:06.726000+00:00
10104195|Julian Champagnie|REB|DEMON|4.5|OVER,10104195,Julian Champagnie,SAS,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T00:01:26.328000+00:00
10103928|De'Aaron Fox|PA|STANDARD|22.5|OVER,10103928,De'Aaron Fox,SAS,PA,PTS+ASTS,1,22.5,OVER,STANDARD,1,0,22.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:01:24.552000+00:00
10103928|De'Aaron Fox|PA|STANDARD|22.5|UNDER,10103928,De'Aaron Fox,SAS,PA,PTS+ASTS,1,22.5,UNDER,STANDARD,0,1,22.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:01:24.552000+00:00
10104192|Julian Champagnie|PTS|GOBLIN|4.5|OVER,10104192,Julian Champagnie,SAS,PTS,POINTS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T00:01:00.037000+00:00
10102682|Jabari Smith|PTS|DEMON|21.5|OVER,10102682,Jabari Smith,HOU,PTS,POINTS,1,21.5,OVER,DEMON,1,0,21.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T00:00:47.963000+00:00
10103959|Stephon Castle|REB|STANDARD|4.5|OVER,10103959,Stephon Castle,SAS,REB,REBOUNDS,1,4.5,OVER,STANDARD,1,0,4.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:00:42.119000+00:00
10103959|Stephon Castle|REB|STANDARD|4.5|UNDER,10103959,Stephon Castle,SAS,REB,REBOUNDS,1,4.5,UNDER,STANDARD,0,1,4.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T00:00:42.119000+00:00
10104153|Luka Dončić|PTS|STANDARD|31.5|OVER,10104153,Luka Dončić,LAL,PTS,POINTS,1,31.5,OVER,STANDARD,1,0,31.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-25T00:00:18.001000+00:00
10104153|Luka Dončić|PTS|STANDARD|31.5|UNDER,10104153,Luka Dončić,LAL,PTS,POINTS,1,31.5,UNDER,STANDARD,0,1,31.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-25T00:00:18.001000+00:00
10104544|Nique Clifford|PRA|GOBLIN|14.5|OVER,10104544,Nique Clifford,SAC,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-24T23:59:45.053000+00:00
10102876|Tari Eason|AST|DEMON|3.5|OVER,10102876,Tari Eason,HOU,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-24T23:59:38.776000+00:00
10104743|Julian Champagnie|PR|STANDARD|12.5|OVER,10104743,Julian Champagnie,SAS,PR,PTS+REBS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:59:29.981000+00:00
10104743|Julian Champagnie|PR|STANDARD|12.5|UNDER,10104743,Julian Champagnie,SAS,PR,PTS+REBS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:59:29.981000+00:00
10089849|Jaden McDaniels|BLOCKED SHOTS|DEMON|2.5|OVER,10089849,Jaden McDaniels,MIN,BLOCKED SHOTS,BLOCKED SHOTS,0,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-24T22:10:00.000-05:00,2026-02-24T23:59:22.258000+00:00
10103927|De'Aaron Fox|PTS|STANDARD|16.5|OVER,10103927,De'Aaron Fox,SAS,PTS,POINTS,1,16.5,OVER,STANDARD,1,0,16.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:59:10.601000+00:00
10103927|De'Aaron Fox|PTS|STANDARD|16.5|UNDER,10103927,De'Aaron Fox,SAS,PTS,POINTS,1,16.5,UNDER,STANDARD,0,1,16.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:59:10.601000+00:00
10100954|Precious Achiuwa|TOV|GOBLIN|0.5|OVER,10100954,Precious Achiuwa,SAC,TOV,TURNOVERS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-24T23:59:00.513000+00:00
10104204|Ronald Holland|PTS|STANDARD|6.5|OVER,10104204,Ronald Holland,DET,PTS,POINTS,1,6.5,OVER,STANDARD,1,0,6.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:56.625000+00:00
10104204|Ronald Holland|PTS|STANDARD|6.5|UNDER,10104204,Ronald Holland,DET,PTS,POINTS,1,6.5,UNDER,STANDARD,0,1,6.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:56.625000+00:00
10103919|De'Aaron Fox|FG3M|DEMON|2.5|OVER,10103919,De'Aaron Fox,SAS,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:48.589000+00:00
10103961|Victor Wembanyama|FG3M|DEMON|3.5|OVER,10103961,Victor Wembanyama,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:48.547000+00:00
10103920|De'Aaron Fox|FG3M|DEMON|3.5|OVER,10103920,De'Aaron Fox,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:48.476000+00:00
10103936|Devin Vassell|FG3M|DEMON|3.5|OVER,10103936,Devin Vassell,SAS,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:48.416000+00:00
10103945|Devin Vassell|REB|DEMON|3.5|OVER,10103945,Devin Vassell,SAS,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:48.244000+00:00
10104207|Tobias Harris|REB|GOBLIN|4.5|OVER,10104207,Tobias Harris,DET,REB,REBOUNDS,1,4.5,OVER,GOBLIN,1,0,4.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-24T23:58:39.659000+00:00
10102099|Paolo Banchero|REB|STANDARD|7.5|OVER,10102099,Paolo Banchero,ORL,REB,REBOUNDS,1,7.5,OVER,STANDARD,1,0,7.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T23:58:12.936000+00:00
10102099|Paolo Banchero|REB|STANDARD|7.5|UNDER,10102099,Paolo Banchero,ORL,REB,REBOUNDS,1,7.5,UNDER,STANDARD,0,1,7.5,0,0,standard,2026-02-24T22:40:00.000-05:00,2026-02-24T23:58:12.936000+00:00
10103933|De'Aaron Fox|RA|STANDARD|9.5|OVER,10103933,De'Aaron Fox,SAS,RA,REBS+ASTS,1,9.5,OVER,STANDARD,1,0,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:57:51.129000+00:00
10103933|De'Aaron Fox|RA|STANDARD|9.5|UNDER,10103933,De'Aaron Fox,SAS,RA,REBS+ASTS,1,9.5,UNDER,STANDARD,0,1,9.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-24T23:57:51.129000+00:00
10102701|Keegan Murray|BLOCKED SHOTS|GOBLIN|0.5|OVER,10102701,Keegan Murray,SAC,BLOCKED SHOTS,BLOCKED SHOTS,0,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-24T23:57:02.178000+00:00
10102794|Nique Clifford|REB|DEMON|4.5|OVER,10102794,Nique Clifford,SAC,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-24T23:56:40.525000+00:00
